"pronoun"	"verb"	"context"	"filename"
"97642"	"he"	"thought"	" For more information about miniature horses, write to AMHA, 5601 S. Interstate 35W, Alvarado 76009; call (817) 783-5600; or go online at www.amha.com. (Visit the Star-Telegram's online services on the World Wide Web: www.star-telegram.com) nn </P> </TEXT> </DOC> <DOC id=NYT_ENG_20011003.0328 type=advis > <DATELINE>  (BC-HEARST-NEWS-BUDGET-2NDLD-WRITETHRU-HNS) </DATELINE> <TEXT> Wednesday, Oct. 3, 2001  Editors  The Hearst News Service will file or has filed the following for Thursday and Sunday. If you have questions, please call Susie McBee or Tim Spence at 202-298-6920.  For Thursday:  INTERNATIONAL NEWS (``i'' category)  AFGHAN-WEATHER (Kahoja Dahauddian, Afghanistan) _ If U.S. military forces deploy to this region, its most formidable foe won't be the Taliban. It will be the weather. Blinding sandstorms that engulfed this town in rebel-held territory this week are not uncommon throughout the country. Wind-whipped sand sometimes blocks the sun and brings air travel to a halt. By JIM MICHAELS. (Already filed.)  WASHINGTON NEWS (``w'' category)  TERROR-ECONOMY (Washington) _ President Bush and Treasury Secretary Paul O'Neill unveil an emergency proposal for up to $75 billion in added federal spending and tax breaks to lift the economy from a threatened recession aggravated by the Sept. 11 terrorist attacks. By STEWART M. POWELL. (Already filed.)  OLYMPIC-SECURITY (Washington) _ Organizers of the 2002 Winter Olympics were planning to spend $265 million on security before the Sept. 11 terrorist attacks in the United States. Now the Salt Lake City organizers are asking congressional leaders for millions more to guard against terrorism. By KATHRYN A. WOLFE.  TERROR-BIOCHEMICAL (Washington) _ Health and Human Services Secretary Tommy G. Thompson tells Americans to be calm about any prospects of a biochemical attack. But he also warns that people should be vigilant and check any unusual cold symptoms with a doctor. By JUDY HOLLAND. (Already filed.)  TERROR-WORKERS (Washington) _ Aviation workers, saying they were left out of a $15 billion bailout for the airline industry, urge Congress to pass a separate relief package to help more than 100,000 people in their industry who have lost their jobs. Several lawmakers support their pleas. By DAVID EGGERT. (Also filed in ``f'' category.)  NATIONAL NEWS (``a'' category)  BUS-ATTACK (Undated) _ A Greyhound bus crashes after one of the passengers slit the driver's throat, killing six of the 38 people aboard and prompting Greyhound to temporarily halt all service nationwide as a precaution. The response to this attack and crash, while apparently not linked to terrorism, was amplified by the aerial attacks three weeks ago. By MICHAEL HEDGES.  STOLEN-FLAGS (Kent, Wash.) _ Is this a sign of our times? A national cemetery south of Seattle is reporting that professional-like burglars managed to get into its secure premises and steal 38 American flags that had draped the coffins of veterans and were donated to the cemetery by their families. By ELAINE PORTERFIELD. (Already filed.)  DRUGS-HEROIN (Undated) _ The U.S.-led war on terrorism will initially target Islamic extremists based in Afghanistan _ but law enforcement sources say an important battle will be combatting the lucrative heroin trade that fuels key terrorist groups. By BILL WALLACE. (Already filed.)  TERROR-ARMY (Fort Bragg, N.C.) _ The war against the terrorists, President Bush says, will be a war like no other and to fight it, the United States has an Army like no other in its history. The U.S. Army is smaller, older, smarter than it was even 10 years ago. It is more like a family (half the soldiers are married) and it is more at peace with itself. But there are few soldiers around today with the ultimate military experience _ combat. By CARL NOLTE.  TERROR-BROADWAY (New York) _ Broadway is springing back to life, the lights are back on and the theaters are filling back up. By ERIC BRAZIL.  BATHTUB-SLAYINGS (Houston) _ A district judge sets a Jan. 7 trial date for Andrea Pia Yates, who is accused of drowning her five children in the bathtub. Last month, a jury found the 37-year-old mother competent to stand trial on capital murder charges. By CAROL CHRISTIAN.  JAILED-JOURNALIST (Houston) _ The federal government's decision to imprison self-described journalist Vanessa Leggett sends the wrong message to a world that looks to the United States as a beacon of free speech, a South American media advocate says after meeting with the writer. Leggett was jailed more than a month ago for refusing to turn over to a federal grand jury taped recordings of her interviews with a suspect in a murder trial. By EDWARD HEGSTROM.  BUSINESS/FINANCIAL NEWS (``f'' category)  COURT-PLANTS (Washington) _ Wading into the world of genetically engineered plants, the Supreme Court examines whether seeds from such plants should be awarded the kinds of patents that usually cover mechanical, electrical or chemical inventions. By MARK HELM. (Also filed in ``w'' category.)  MEXICO-CASINOS (Mexico City) _ Hard times in the Mexican tourism business are creating a new push for more casinos to help bring back American visitors. By JENALIA MORENO.  COMMENTARY (``k'' category)  HELEN-THOMAS (Washington) _ I don't think you'll be hearing President Bush attack the federal government or bash Washington bureaucrats again any time soon. The world has changed for him, as it has for all of us. More than ever, he needs a strong government in Washington. By HELEN THOMAS. (Already filed.)  For Sunday:  WASHINGTON NEWS (``w'' category)  TERROR-BIN-LADEN (Washington) _ Osama bin Laden views the United States as a weak and decadent nation whose armed forces suffer from what he once described as ``low spiritual morale.'' Terrorism experts say that in launching the Sept. 11 attacks, bin Laden expected either a withdrawal of U.S. forces from the Gulf region, or a U.S.-led air war that would be ineffective and indiscriminate in its casualties. That, he thought, would lead the Arab world to unite against America. By DAN FREEDMAN. (2ndl-writethru filed.)  COMMENTARY (``k'' category)  THOMPSON-COLUMN (Washington) _ There are times when the best politics is to be non-political. This is one of those times _ when Americans expect their leaders to band together in a non-partisan manner. Al Gore and Bill Clinton have, in recent weeks, abided by the axiom that politics stops at the water's edge. By ROBERT E. THOMPSON. (Already filed.) </TEXT> </DOC> <DOC id=NYT_ENG_20011003.0329 type=story > <HEADLINE> ECONOMIC IMPACT OF ATTACK COMING HOME TO NEW YORK </HEADLINE> <DATELINE> NEW YORK (BC-ATTACK-NEWYORK-BOS) </DATELINE> <TEXT> "	"nyt_eng_200110.gz"
"97687"	"I"	"thought"	" ``The critical one, I thought, was when I walked him (in the seventh inning with the score 5-3, San Francisco) with men at first and second,'' Dierker said. ``Kent had been something like 3-for-17 against (Houston reliever Mike Williams), and had struck out the last five times he'd faced him. </P> "	"nyt_eng_200110.gz"
"97701"	"I"	"thought"	" More to the point, Kellie's motives in auditioning were, without question, superior to mine. Kellie actually wanted to create the character of DuBois. The only reason I wanted to play her was so I could say one particular line that was, I thought, the greatest line in the play _ assuming you don't count Marlon Brando's earthy intonation of ``Stella! Stella!'' in the movie version, the re-enactment of which scene I resort to whenever I need to do a Brando impersonation. </P> "	"nyt_eng_200110.gz"
"98395"	"I"	"thought"	" ``Our world in the Philippines was invaded and now it's happening here,'' she said. ''As I watched the Sept. 11th events, I thought, 'Our life is changing right before our eyes.''' </P> "	"nyt_eng_200110.gz"
"98402"	"I"	"thought"	" Paddling, I thought, might be an ideal solution. The hills would rise all around the marsh, and I would glide at leisure, giving myself over to color saturation, thinking autumnal thoughts and humming melancholy Joni Mitchell songs. I would have the big picture but be moving slowly enough to absorb each detail. </P> "	"nyt_eng_200110.gz"
"98410"	"I"	"thought"	" Now everybody's happy. ``I think a big factor in making the (free agent  signing) decision was whether or not I thought the team had a chance to  still be playing in October,'' Mussina said. ``With the players we have   . . it was the best chance, I thought, to be playing in October, and  that's why I'm sitting here now.'' </P> "	"nyt_eng_200110.gz"
"98435"	"I"	"thought"	" ``Since the trial ended, I have looked at the flag in a totally different way,'' Juror 2 said. ``And I never felt so proud looking at the flag. Wow, I thought, what a system we have. And we have to remember _ we could lose that system.'' </P> </TEXT> </DOC> <DOC id=NYT_ENG_20011019.0003 type=story > <HEADLINE> LAB WORKS AROUND THE CLOCK, ANALYZING DETAILS IN ANTHRAX </HEADLINE> <DATELINE> ALBANY, N.Y. (BC-NY-ANTHRAX-LAB-NYT) </DATELINE> <TEXT> "	"nyt_eng_200110.gz"
"98989"	"I"	"thought"	" Impossible, I thought, before heading back to my hotel to call a source I was told would be worth his weight in gold. </P> "	"nyt_eng_200110.gz"
"99642"	"I"	"thought"	" ``He looked such a slouch, I thought, `Good gracious,' '' said Davis, 81. </P> "	"nyt_eng_200111.gz"
"99740"	"we"	"thought"	" ``We put up 25, for a one-shot deal, we thought,'' Jack Rudin recalled last week. The Rudin family, the New York real estate giant, is still involved and will present a second trophy, in honor of Lewis Rudin, Jack's brother who died on Sept. 20, to the top New York City finishers today. </P> "	"nyt_eng_200111.gz"
"99768"	"I"	"thought"	" There is life in these waters yet, I thought, more life than you can number. These fish will move past the harbor, millions of them will turn right and move past the place where the morning shadows of the Twin Towers played on the waters. Pinstripe champions, New Yorkers. Eventually, even after a sad season, they will always come back. </P> "	"nyt_eng_200111.gz"
"99790"	"I"	"thought"	" ``It's pretty cool,'' Blanton said. ``It hasn't hit me yet, but right now it's all smiles. At halftime, I thought, 'Damn, I might not get this. I've got to step up my stuff.' '' </P> "	"nyt_eng_200111.gz"
"99797"	"we"	"thought"	" ``That was the start of the guillotine, we thought,'' Rambis recently recalled.''It is amazing because when you think about it, all our preconceived notions from that press conference have been destroyed.'' </P> "	"nyt_eng_200111.gz"
"99845"	"I"	"thought"	" ``It set the scene for a possible great ending, I thought,'' Leaf said. ``We just didn't get it done today.'' </P> "	"nyt_eng_200111.gz"
"100070"	"he"	"thought"	" The tall man with the familiar gentle face, his 9-year-old son at his side, entered Yankee Stadium for the last time Tuesday morning as a member of the Yankees. He happened to glance ahead, and through the tunnel he noticed a piecemeal view of the park. How bright the green grass looked in the sunshine, he thought, how beautiful. </P> "	"nyt_eng_200111.gz"
"100080"	"he"	"thought"	" The tall man with the familiar gentle face, his 8-year-old son at his side, entered Yankee Stadium for the last time Tuesday morning as a member of the Yankees. He happened to glance ahead, and through the tunnel he noticed a piecemeal view of the park. How bright the green grass looked in the sunshine, he thought, how beautiful. </P> "	"nyt_eng_200111.gz"
